54.68917061079992,106.17389763112328,112.94900693670229,93.69182688345745
66.01153796381709,120.54811602268956,114.87167309098822,92.41004944726683
35.493027578326064,86.0621992870847,82.76620016545166,66.34724157805749
26.337474462678756,81.75908932273046,79.28708998150569,56.337170171616435
39.4604339284399,100.25330661633802,90.39582776182442,80.2636823138414
43.30576623701177,104.64797211184873,105.1057497676311,87.19138417134786
42.023988800821144,99.9786400228686,85.81805120400077,64.2719828718441
29.297769970071386,79.19553445034921,75.89953532871618,56.337170171616435
20.50843897904997,62.47139075910013,53.651541257693225,48.341320450617786
22.125920029480994,30.091251240094152,49.165320231026044,61.403242895607946
16.876736243176538,27.832881471567816,52.82754147728497,64.6076864860845
54.10931891347559,73.54961002903337,96.13330771429673,90.88412392799228
25.116734047259115,39.85717456345128,62.62398331102759,60.91494672944009
44.465469631660426,91.52501264608759,91.64708668762955,78.82931232572332
47.36472811828207,93.96649347692687,88.7478282010079,83.9869405808713
36.07287927565039,99.52086236708624,93.11197518613312,72.93923982132355
24.04858618376693,75.31968363139185,73.51909151864788,56.123540598918
22.431105133335905,39.674063501138335,60.60976162558518,61.952576082546784
29.969177198552188,52.55287488381555,75.13657256907891,77.73064595184564
23.77391959029751,41.26102604118387,55.66576294313563,64.6076864860845
26.886807649617595,48.76857959601466,64.18042734068763,62.868131394111515
29.11465890775844,77.30338680644877,84.93301440282153,69.3990926166066
64.88235307955392,137.18070418278216,163.30454907276248,148.47255302541384
29.41984401161335,45.13687686014123,56.947540379326256,70.22309239701485
18.646809845535017,36.683249483360214,56.24561464045996,65.12650116263785
34.79110183945977,42.20709986313409,61.25065034368049,56.4592442131584
27.161474243087014,36.77480501451669,60.12146545941732,68.39198177388539
23.957030652610456,40.65065583347405,70.52827750086976,64.48561244454254
45.13687686014123,63.87524223683272,53.071689560368895,60.02990992826085
32.95999121633031,53.89568934077715,77.60857191030368,71.7490179162894
48.21924640907582,64.11939031991665,48.9822091687131,59.75524333479143
32.44117653977696,63.29539053950839,48.6465055544727,50.965912343770015
33.93658354866602,54.04828189270461,69.734796230847,81.85064485388693
13.885922225398417,31.861324842452632,52.82754147728497,62.13568714485973
26.947844670388577,41.474655613882305,73.36649896672043,77.12027574413582
25.421919151114025,34.11969461097897,62.37983522794366,60.24353950095929
30.762658468574955,42.8479885812294,73.61064704980436,79.07346040880725
42.329173904676054,50.75228277107158,74.73983193406752,69.734796230847
44.404432610889444,58.01568824281844,76.96768319220837,79.5617565749751
57.43583654549411,121.79937494849469,133.24381634305382,93.56975284191549
65.88946392227513,121.52470835502527,127.90307702559289,98.17804791012463
28.321177637735673,42.085025821592126,58.25983632590237,75.19760958984989
25.23880808880108,29.511399542769823,67.29331540000771,62.16620565524522
55.36057783928072,67.72057454540459,82.79671867583716,90.97567945914875
21.66814237369863,42.45124794621802,57.74102164934902,68.51405581542735
57.77154015973451,134.46455675847346,137.730037369721,108.24915633733667
54.04828189270461,120.7312270850025,117.80145008799536,108.98160058658846
44.37391410050395,62.37983522794366,67.38487093116419,68.3614632634999
44.80117324590083,63.203835008351916,70.49775899048427,78.03583105570056
53.13272658113988,64.9433901003249,71.56590685397646,75.07553554830793
51.545764041094344,61.73894650984835,49.04324618948408,44.00769197587806
27.61925189886938,39.52147094921088,41.90191475927918,61.098057791753035
38.69747116880262,63.99731627837468,57.92413271166197,79.47020104381863
39.18576733497048,42.11554433197762,60.91494672944009,42.512284966989
29.969177198552188,88.86990224254987,101.99286170831101,71.96264748898784
35.95080523410843,61.73894650984835,57.802058670120005,70.49775899048427
34.333324183677405,56.7949478273988,48.890653637556625,69.734796230847
39.55198945959637,69.42961112699209,61.067539281367544,70.65035154241173
32.288583987849506,49.6536163971939,53.4073931746093,63.84472372644723
45.86932110939301,73.06131386286552,55.421614860051704,56.76442931701331
34.42487971483388,62.47139075910013,66.04205647420258,69.79583325161798
31.006806551658883,45.075839839370246,67.81213007656106,79.83642316844453
25.788141275739918,49.40946831410997,54.17035593424657,66.56087115075593
39.643544990752844,61.403242895607946,59.48057674132201,56.337170171616435
62.62398331102759,92.1659013641829,105.65508295456993,116.24500605833532
51.33213446839591,60.5487246048142,49.89776448027783,46.38813578594636
22.522660664492378,38.453323085718694,50.50813468798765,70.55879601125525
20.294809406351533,34.76058332907428,57.16116995202469,87.67968033751572
19.562365157099748,37.72087883646691,49.89776448027783,61.76946502023384
29.11465890775844,40.04028562576423,53.682059768078716,75.31968363139185
25.757622765354427,32.837917174788345,48.860135127171134,62.62398331102759
44.709617714744354,55.452133370437195,48.18872789869033,64.08887180953116
53.77361529923519,82.3084225096693,74.25153576789967,93.1730122069041
33.478805892883656,49.04324618948408,53.376874664223806,75.38072065216284
30.762658468574955,43.03109964354235,47.395246628667564,71.26072175012155
23.316141934515144,40.95584093732896,47.2731725871256,63.66161266413428
59.99939141787536,122.59285621851745,82.33894102005479,67.07968582730928
36.80532352490218,60.09094694903183,45.625173026309085,53.16324509152537
47.608876201366,70.89449962549565,67.87316709733204,92.56264199919428
36.01184225487941,61.098057791753035,37.47673075338298,51.42368999955238
46.815394931343235,71.29124026050704,57.191688462410184,65.70635285996218
26.825770628846612,57.252725483181166,45.38102494322516,63.63109415374879
45.625173026309085,101.65715809407061,72.72561024862512,64.76027903801196
57.28324399356666,118.80856093071657,95.33982644427397,89.51079096064518
19.86755026095466,34.42487971483388,41.53569263465329,63.38694607066486
32.89895419555933,89.84649457488558,61.5558354475354,58.96176206476866
42.75643305007293,93.38664177960254,67.59850050386262,59.35850269978005
33.78399099673857,83.28501484200501,52.30872680073162,50.14191256336176
40.284433708848155,98.20856642051012,62.80709437334053,58.35139185705884
46.845913441728726,106.93686039076056,75.41123916254833,70.10101835547289
52.33924531111711,96.53004834930812,66.22516753651553,56.123540598918
37.903989898779855,79.40916402304765,58.90072504399768,57.77154015973451
36.103397786035885,90.91464243837777,65.06546414186687,54.811244652341884
43.70250687202315,99.55138087747173,65.34013073533629,63.50902011220683
32.74636164363187,75.53331320409029,45.5641360055381,45.53361749515261
16.174810504310244,33.63139844481111,51.11850489569747,62.74605735256955
35.15732396408566,36.59169395220374,53.651541257693225,74.4651653405981
19.806513240183676,36.53065693143276,44.2213215485765,62.07465012408875
34.79110183945977,36.92739756644414,55.23850379773876,64.24146436145861
35.3709535367841,62.68502033179857,71.32175877089253,84.20057015356974
29.206214438914913,38.209175002634765,52.55287488381555,72.96975833170904
51.33213446839591,43.79406240317962,60.94546523982558,47.91406130522091
31.52562122821223,41.169470510027395,46.05243217170596,65.09598265225236
30.487991875105536,44.2213215485765,46.17450621324792,61.43376140599344
29.328288480456877,41.90191475927918,47.090061524812654,64.69924201724098
36.01184225487941,59.602650782863975,61.73894650984835,59.327984189394556
42.48176645660351,60.39613205288674,48.615987044087206,60.27405801134478
42.664877518916455,67.93420411810303,56.76442931701331,54.261911465403045
31.311991655513793,63.66161266413428,43.09213666431333,55.39109634966621
61.647390978691874,123.4473745093112,86.09271779747019,87.19138417134786
45.045321328984755,65.79790839111865,51.850949144949254,58.90072504399768
42.085025821592126,63.50902011220683,49.195838741411535,50.81331979184256
43.06161815392784,53.28531913306733,62.41035373832915,53.28531913306733
37.38517522222651,52.797022966899476,71.84057344744588,58.1682807947459
24.99466000571715,31.403547186670266,60.09094694903183,48.55495002331622
54.231392955017554,108.21863782695118,68.84975942966776,67.14072284808026
38.27021202340575,65.6453158391912,53.4073931746093,57.92413271166197
27.10043722231603,40.559100302317574,53.102208070754386,72.35938812399922
32.92947270594482,49.74517192835037,58.35139185705884,84.41419972626818
18.372143252065598,27.03940020154505,43.275247726626276,63.9362792576037
16.35792156662319,28.29065912735018,44.129766017420025,60.91494672944009
41.32206306195485,37.415693732612,51.48472702032336,62.95968692526799
36.77480501451669,50.50813468798765,67.3238339103932,80.23316380345591
43.94665495510708,60.24353950095929,47.54783918059502,54.7502076315709
46.29658025478989,63.142797987580934,38.85006372073008,38.97213776227204
31.678213780139686,52.27820829034613,64.21094585107312,86.79464353633648
40.37598924000463,62.532427779871114,49.195838741411535,60.02990992826085
31.55613973859772,36.28650884834883,49.28739427256801,71.81005493706039
19.95910579211113,26.306955952293265,39.674063501138335,60.85390970866911
34.57747226676133,62.31879820717268,55.146948266582285,53.52946721615126
52.735985946128494,107.51671208808489,114.23078437289291,89.26664287756125
54.10931891347559,118.93063497225853,128.63552127484468,94.79049325733513
95.5534560169724,107.51671208808489,126.56026256863129,132.08411294840516
43.45835878893922,100.95523235520432,108.1576008061802,84.04797760164229
33.96710205905151,92.8678271030492,98.60530705552151,71.13864770857958
24.781030433018714,83.77331100817287,99.76501045017017,55.94042953660505
41.04739646848543,62.868131394111515,74.67879491329654,95.67553005851437
33.26517632018522,53.041171049983404,68.17835220118695,80.9656080527077
29.69451060508277,53.80413380962068,59.907835886718885,73.33598045633494
29.38932550122786,56.611836765085854,65.67583434957669,80.72145996962377
30.88473251011692,56.85598484816978,66.92709327538182,81.6370152811885
34.638509287532315,64.18042734068763,47.57835769098051,60.213020990573796
31.311991655513793,56.85598484816978,62.65450182141308,89.84649457488558
29.358806990842368,45.68621004708007,55.66576294313563,62.71553884218406
17.731254533970287,41.96295178005016,44.95376579782828,62.16620565524522
21.637623863313138,40.07080413614972,52.64443041497202,67.14072284808026
38.30073053379124,72.4509436551557,71.38279579166351,90.121161168355
40.34547072961914,62.44087224871464,68.39198177388539,87.43553225443179
45.014802818599264,57.77154015973451,81.9727188954289,75.93005383910167
36.95791607682963,59.69420631402045,76.99820170259386,70.80294409433918
36.22547182757785,60.792872687898125,49.89776448027783,50.93539383338452
38.60591563764615,72.20679557207177,92.89834561343469,105.16678678840208
32.04443590476558,57.61894760780706,58.137762284360406,85.63494014168782
37.99554542993633,66.71346370268338,54.872281673112866,58.8396880232267
40.4675447711611,42.8479885812294,56.886503358555274,60.70131715674165
26.642659566533666,45.77776557823654,59.35850269978005,60.67079864635616
36.86636054567316,61.952576082546784,68.42250028427088,92.41004944726683
27.130955732701523,44.98428430821377,53.52946721615126,64.69924201724098
51.240578937239434,48.06665385714837,60.487687584043215,44.160284527805516
42.87850709161489,94.33271560155276,106.8147863492186,83.37657037316148
45.50309898476712,50.44709766721667,61.15909481252402,53.59050423692224
57.61894760780706,55.02487422504032,63.05124245642446,48.79909810640015
45.99139515093498,67.41538944154968,67.47642646232066,76.38783149488404
32.563250581318925,44.37391410050395,59.1753916374671,73.4580544978769
28.901029335060002,67.29331540000771,48.55495002331622,64.6076864860845
59.35850269978005,87.34397672327532,92.59316050957977,101.99286170831101
33.08206525787227,46.05243217170596,50.93539383338452,65.18753818340883
15.686514338142388,45.86932110939301,51.21006042685394,62.80709437334053
27.64977040925487,35.493027578326064,56.42872570277291,67.84264858694655
38.789026699959095,44.52650665243141,60.182502480188305,65.15701967302334
64.91287158993941,134.18989016500404,148.04529388001697,116.94693179720161
52.85805998767046,110.2023410020081,123.75255961316611,93.05093816536214
38.789026699959095,65.46220477687825,48.09717236753386,60.57924311519969
42.512284966989,77.12027574413582,66.28620455728651,63.783686705676246
57.71050313896353,81.54545975003202,73.36649896672043,78.49360871148292
42.23761837351958,61.76946502023384,51.05746787492649,59.54161376209299
41.07791497887092,63.08176096680995,51.51524553070885,58.442947388215316
46.66280237941578,66.77450072345437,54.59761507964345,58.56502142975728
34.51643524599035,56.917021868940765,50.63020872952961,65.61479732880571
32.319102498235,40.74221136463052,59.69420631402045,78.2189421180135
20.874661103675862,34.638509287532315,47.669913222136984,70.52827750086976
20.50843897904997,35.95080523410843,47.45628364943855,63.69213117451977
48.585468533701714,67.6900560350191,43.885617934336096,45.38102494322516
29.053621886987457,38.178656492249274,46.6017653586448,71.50486983320548
41.41361859311132,58.381910367444334,64.3025013822296,87.83227288944317
31.647695269754195,49.74517192835037,58.992280575154155,84.6888663197376
21.69866088408412,33.84502801750955,50.78280128145707,66.6829451922979
14.954070088890603,33.3262133409562,49.806208949121356,61.58635395792089
44.00769197587806,105.28886082994404,66.53035264037044,69.3990926166066
51.576282551479835,105.04471274686011,71.56590685397646,68.72768538812579
52.00354169687671,106.96737890114605,64.9739086107104,66.95761178576731
15.44236625505846,34.27228716290642,43.885617934336096,63.173316497966425
52.735985946128494,110.50752610586301,75.10605405869342,73.27494343556396
60.151983969802814,115.02426564291568,81.69805230195948,79.31760849189118
52.797022966899476,106.14337912073779,76.8456091506664,59.35850269978005
47.975098325991894,93.96649347692687,62.04413161370326,54.261911465403045
34.333324183677405,92.01330881225545,60.94546523982558,57.496873566265094
44.099247507034534,101.6876766044561,71.53538834359097,64.54664946531352
40.253915198462664,88.35108756599652,60.85390970866911,52.766504456513985
44.92324728744279,94.27167858078178,58.32087334667335,53.4073931746093
45.289469412068684,93.8749379457704,65.2790937145653,68.57509283619834
35.7066571510245,72.66457322785413,50.90487532299903,43.03109964354235
36.16443480680687,69.91790729315994,49.37894980372448,50.691245750300595
30.457473364720045,74.8008689548385,50.691245750300595,55.81835549506309
52.61391190458653,104.52589807030677,66.95761178576731,67.07968582730928
25.482956171885007,72.69509173823963,41.87139624889369,46.63228386903029
32.95999121633031,77.97479403492957,51.301615958010416,56.4592442131584
19.34873558440131,65.85894541188964,39.094211803814005,37.17154564952807
40.4675447711611,91.4944941357021,61.31168736445147,55.81835549506309
39.948730094607754,82.55257059275323,56.52028123392938,56.062503578147016
43.30576623701177,111.75878503166814,75.74694277678873,67.6595375246336
30.213325281636116,82.49153357198225,44.67909920435886,47.9445798156064
35.493027578326064,82.61360761352421,53.041171049983404,48.37183896100328
50.3250236256747,89.38871691910322,57.252725483181166,52.156134248804165
20.294809406351533,65.40116775610727,39.73510052190932,44.8927287770573
36.59169395220374,82.82723718622265,54.78072614195639,57.832577180505496
26.73421509769014,69.27701857506463,44.00769197587806,42.26813688390507
30.06073272970866,52.00354169687671,63.87524223683272,82.79671867583716
22.766808747576306,36.16443480680687,53.315837643452824,61.79998353061933
54.47554103810148,87.19138417134786,84.3531627054972,89.20560585679027
24.99466000571715,32.16650994630754,39.55198945959637,60.09094694903183
38.178656492249274,52.58339339420104,52.430800842273584,65.6453158391912
50.59969021914412,67.11020433769477,44.19080303819101,32.837917174788345
45.74724706785105,65.61479732880571,66.6829451922979,75.13657256907891
38.11761947147829,95.61449303774339,64.08887180953116,64.14990883030214
46.2660617444044,94.97360431964808,63.478501601821335,63.35642756027937
49.6536163971939,76.14368341180011,55.84887400544858,64.76027903801196
48.09717236753386,114.13922884173644,129.00174339947057,90.85360541760679
25.055697026488133,52.67494892535751,77.97479403492957,72.60353620708315
45.83880259900752,101.19938043828824,117.25211690105652,82.15582995774184
50.3250236256747,116.48915414141925,134.311964206546,89.20560585679027
31.49510271782674,99.3072327943878,102.54219489524985,72.69509173823963
38.30073053379124,91.09775350069071,94.05804900808334,71.56590685397646
18.280587720909125,36.95791607682963,63.63109415374879,68.91079645043874
28.168585085808218,78.73775679456685,85.81805120400077,64.18042734068763
31.434065697055757,87.09982864019139,88.01538395175612,71.13864770857958
48.76857959601466,97.38456664010187,103.54930573797105,89.7854575541146
40.19287817769168,83.13242229007756,85.63494014168782,69.79583325161798
35.187842474471154,91.28086456300366,92.80679008227821,68.72768538812579
37.17154564952807,84.78042185089407,93.44767880037352,75.96057234948717
16.69362518086359,73.67168407057534,75.1670910794644,54.29242997578854
38.27021202340575,84.87197738205055,84.10901462241327,60.33509503211576
23.316141934515144,74.67879491329654,71.47435132281998,58.748132492070226
30.793176978960446,44.52650665243141,81.54545975003202,78.12738658685703
31.342510165899284,48.921172147942116,76.5404240468115,85.14664397551996
42.20709986313409,65.88946392227513,100.10071406441057,92.34901242649585
46.72383940018676,111.5756739693552,111.97241460436658,86.58101396363804
41.68828518658074,83.55968143547443,96.71315941162106,74.03790619520123
32.04443590476558,56.001466557376034,85.75701418322978,83.86486653932934
29.297769970071386,45.80828408862203,76.29627596372757,70.28412941778583
36.80532352490218,49.56206086603743,82.91879271737912,76.8761276610519
31.80028782168165,49.775690438735865,74.00738768481574,72.4509436551557
21.39347578022921,46.66280237941578,65.73687137034767,64.24146436145861
25.116734047259115,38.514360106489676,53.28531913306733,64.39405691338607
39.03317478304302,47.151098545583636,68.75820389851128,72.23731408245726
31.952880373609105,49.3179127829535,67.23227837923673,63.81420521606174
43.45835878893922,61.31168736445147,83.86486653932934,88.4121245867675
23.4687344864426,34.27228716290642,47.36472811828207,67.90368560771753
34.6995463083033,55.757318474292106,73.09183237325101,74.95346150676596
28.321177637735673,36.408582889890795,71.35227728127802,66.16413051574455
34.08917610059348,50.721764260686086,75.28916512100636,78.82931232572332
27.61925189886938,34.79110183945977,67.96472262848852,61.5558354475354
28.83999231428902,52.491837863044566,76.44886851565502,69.82635176200347
34.42487971483388,42.970062622771366,75.62486873524676,78.27997913878448
26.978363180774068,40.95584093732896,77.12027574413582,69.12442602313718
27.130955732701523,39.61302648036735,69.46012963737758,72.81716577978159
55.177466776967776,95.67553005851437,81.11820060463515,90.57893882413737
47.9445798156064,77.08975723375033,38.97213776227204,47.18161705596913
46.11346919247694,46.90695046249971,80.84353401116573,87.31345821288983
25.116734047259115,24.536882349934785,60.57924311519969,45.71672855746556
32.9905097267158,62.257761186401694,55.20798528735327,54.44502252771599
18.799402397462472,30.426954854334554,58.076725263589424,63.96679776798919
46.479691317102834,99.6734549190137,118.22870923339224,85.7264956728443
31.311991655513793,46.57124684825931,62.41035373832915,57.06961442086822
49.34843129333899,69.18546304390816,82.3084225096693,78.03583105570056
41.23050753079838,69.3990926166066,63.41746458105035,88.13745799329809
39.33835988689793,61.15909481252402,61.31168736445147,74.831387465224
27.98547402349527,49.62309788680841,48.06665385714837,65.43168626649276
23.895993631839474,47.51732067020953,41.71880369696623,60.30457652173027
30.213325281636116,56.337170171616435,53.4073931746093,76.11316490141462
30.732139958189464,49.43998682449546,48.46339449215975,60.27405801134478
35.67613864063901,53.25480062268184,52.52235637343006,62.07465012408875
28.412733168892146,54.17035593424657,44.404432610889444,62.68502033179857
21.11880918675979,54.96383720426934,45.83880259900752,61.15909481252402
24.68947490186224,38.789026699959095,55.39109634966621,67.90368560771753
21.66814237369863,42.45124794621802,58.442947388215316,67.84264858694655
24.781030433018714,36.86636054567316,54.0788004030901,69.0328704919807
36.34754586911981,60.823391198283616,49.9893200114343,57.71050313896353
37.96502691955084,46.75435791057225,52.21717126957515,61.61687246830638
50.3250236256747,77.42546084799073,90.88412392799228,108.70693399311904
34.39436120444839,60.518206094428706,44.465469631660426,50.416579156831176
29.847103157010224,43.275247726626276,59.297465679009065,68.84975942966776
24.99466000571715,39.18576733497048,51.271097447624925,78.03583105570056
39.704582011523826,62.10516863447424,45.83880259900752,54.99435571465483
25.055697026488133,46.205024723633414,50.50813468798765,71.413314302049
45.44206196399614,50.050357032205284,51.301615958010416,67.50694497270615
42.085025821592126,63.50902011220683,52.64443041497202,52.0340602072622
18.921476439004437,33.96710205905151,49.13480172064055,69.42961112699209
38.66695265841713,73.30546194594945,65.70635285996218,62.07465012408875
36.683249483360214,57.191688462410184,45.10635834975574,62.19672416563071
24.93362298494617,39.55198945959637,45.045321328984755,63.783686705676246
23.987549162995947,35.828731192566465,47.2731725871256,65.91998243266062
37.47673075338298,90.51790180336639,62.71553884218406,53.89568934077715
37.17154564952807,45.86932110939301,60.12146545941732,68.75820389851128
41.07791497887092,65.34013073533629,43.94665495510708,52.125615738418674
35.67613864063901,63.41746458105035,38.209175002634765,45.80828408862203
39.61302648036735,65.34013073533629,53.71257827846421,63.29539053950839
45.655691536694576,103.88500935221145,119.20530156572795,88.01538395175612
27.161474243087014,58.992280575154155,60.33509503211576,80.23316380345591
30.30488081279259,50.14191256336176,55.452133370437195,67.84264858694655
32.47169505016245,55.94042953660505,66.34724157805749,86.85568055710746
37.23258267029905,64.18042734068763,72.02368450975882,85.29923652744742
34.913175881001735,48.12769087791935,102.57271340563534,78.98190487765078
25.391400640728534,37.415693732612,85.97064375592822,79.04294189842176
28.80947380390353,67.11020433769477,47.02902450404167,50.81331979184256
36.86636054567316,66.6829451922979,54.17035593424657,62.837612883726024
39.33835988689793,73.15286939402199,52.30872680073162,60.57924311519969
50.26398660490372,60.762354177512634,58.717613981684735,63.11227947719544
39.979248604993245,66.92709327538182,48.95169065832761,56.123540598918
42.60384049814547,63.96679776798919,47.090061524812654,54.0788004030901
39.42991541805441,61.220131833295,47.82250577406444,54.65865210041443
46.35761727556087,78.98190487765078,61.372724385222455,68.97183347120972
41.87139624889369,57.252725483181166,57.10013293125371,80.41627486576886
19.379254094786802,34.27228716290642,47.85302428444993,61.49479842676442
40.894803916557976,60.67079864635616,41.8408777385082,51.45420850993787
20.905179614061353,44.49598814204592,49.43998682449546,68.94131496082423
24.292734266850857,40.10132264653521,46.35761727556087,71.29124026050704
29.08414039737295,36.16443480680687,47.88354279483542,61.86102055139031
72.14575855130079,63.87524223683272,60.823391198283616,49.59257937642292
22.03436449832452,36.16443480680687,54.231392955017554,74.40412831982712
37.598804794924945,52.30872680073162,70.25361090740034,84.84145887166505
20.294809406351533,33.23465780979973,54.10931891347559,63.69213117451977
46.69332088980127,74.28205427828516,70.68087005279722,89.54130947103067
54.78072614195639,69.67375921007601,64.63820499647,63.41746458105035
31.46458420744125,41.62724816580976,57.40531803510862,79.37864551266216
32.07495441515107,50.78280128145707,58.77865100245572,72.72561024862512
23.285623424129653,30.426954854334554,47.151098545583636,65.37064924572178
18.799402397462472,34.943694391387226,45.71672855746556,60.457169073657724
12.604144789207794,25.57451170304148,41.04739646848543,61.52531693714991
30.121769750479643,40.95584093732896,44.709617714744354,61.03702077098205
54.811244652341884,68.91079645043874,50.63020872952961,49.71465341796488
27.03940020154505,32.10547292553656,46.35761727556087,67.59850050386262
23.682364059141037,43.30576623701177,50.81331979184256,61.342205874836964
25.788141275739918,42.20709986313409,47.18161705596913,66.49983412998495
67.11020433769477,113.34574757171367,84.47523674703916,70.0704998450874
58.381910367444334,116.45863563103376,78.9208678568798,77.15079425452132
44.709617714744354,70.16205537624387,48.82961661678564,49.470505334880954
30.03021421932317,35.43199055755508,51.94250467610573,69.3990926166066
23.346660444900635,35.523546088711555,52.64443041497202,71.16916621896507
52.00354169687671,108.73745250350453,71.59642536436195,64.21094585107312
54.811244652341884,106.23493465189426,68.75820389851128,73.94635066404476
24.62843788109126,32.6548061124754,52.797022966899476,69.734796230847
61.18961332290951,123.17270791584178,84.99405142359251,86.79464353633648
55.20798528735327,110.11078547085162,80.08057125152845,77.66960893107466
61.342205874836964,110.72115567856144,83.74279249778738,74.28205427828516
28.50428870004862,78.9208678568798,43.15317368508431,45.71672855746556
65.21805669379432,125.33952215321165,82.46101506159675,85.97064375592822
31.403547186670266,38.789026699959095,46.11346919247694,73.21390641479297
22.736290237190815,26.947844670388577,43.48887729932471,60.24353950095929
37.81243436762338,58.1682807947459,62.013613103317766,82.33894102005479
31.617176759368704,40.10132264653521,54.811244652341884,69.15494453352267
39.948730094607754,103.79345382105498,77.05923872336484,74.40412831982712
42.78695156045842,94.8820487884916,63.66161266413428,60.182502480188305
60.94546523982558,117.46574647375496,87.49656927520277,90.91464243837777
45.77776557823654,95.12619687157553,69.27701857506463,64.9433901003249
50.26398660490372,94.48530815348022,61.952576082546784,62.9291684148825
24.07910469415242,69.52116665814856,40.894803916557976,45.930358130163995
40.49806328154659,95.15671538196102,55.90991102621956,62.532427779871114
37.78191585723789,82.24738548889832,53.956726361548135,55.33005932889523
36.53065693143276,79.95849720998649,50.75228277107158,53.16324509152537
36.50013842104727,96.43849281815164,68.3614632634999,66.43879710921397
43.15317368508431,90.39582776182442,58.22931781551688,57.95465122204746
35.09628694331468,86.67256949479452,56.21509613007447,62.288279696787185
36.683249483360214,52.491837863044566,61.58635395792089,84.26160717434072
31.861324842452632,50.050357032205284,58.25983632590237,78.82931232572332
22.217475560637467,38.209175002634765,48.280283429846804,63.29539053950839
31.739250800910668,52.58339339420104,66.77450072345437,54.10931891347559
30.091251240094152,27.61925189886938,44.61806218358788,64.51613095492803
32.319102498235,60.213020990573796,50.01983852181979,47.51732067020953
32.50221356054794,55.84887400544858,54.65865210041443,74.95346150676596
37.23258267029905,46.9374689728852,53.46843019538028,64.69924201724098
29.206214438914913,47.85302428444993,46.69332088980127,72.4204251447702
40.43702626077561,66.6524266819124,49.10428321025506,56.4592442131584
62.562946290256605,108.00500825425274,81.51494123964653,70.65035154241173
48.921172147942116,50.53865319837314,61.49479842676442,41.99347029043565
40.40650775039012,93.56975284191549,55.421614860051704,66.28620455728651
23.1330308722022,60.42665056327223,42.54280347737449,43.03109964354235
44.28235856934748,46.479691317102834,60.12146545941732,76.5404240468115
25.421919151114025,43.97717346549257,59.877317376333394,63.41746458105035
30.976288041273392,48.79909810640015,59.23642865823808,75.44175767293382
33.3262133409562,42.54280347737449,56.52028123392938,66.6524266819124
13.916440735783908,43.33628474739726,44.58754367320239,68.75820389851128
24.781030433018714,39.42991541805441,45.44206196399614,62.10516863447424
31.434065697055757,62.68502033179857,65.91998243266062,77.02872021297935
59.05331759592514,70.65035154241173,63.69213117451977,51.545764041094344
61.372724385222455,58.137762284360406,63.6005756433633,54.35346699655952
33.90606503828053,61.15909481252402,73.06131386286552,91.1587905214617
52.52235637343006,65.61479732880571,61.15909481252402,60.24353950095929
62.16620565524522,124.30189280010495,88.83938373216438,76.05212788064364
32.532732070933434,66.19464902613004,50.111394052976266,56.70339229624233
35.00473141215821,37.38517522222651,63.50902011220683,67.78161156617557
33.112583768257764,47.48680215982404,62.593464800642096,61.43376140599344
28.382214658506655,35.40147204716959,65.70635285996218,61.220131833295
48.46339449215975,64.82131605878294,34.913175881001735,38.11761947147829
29.816584646624733,37.20206415991356,57.61894760780706,73.48857300826239
56.73391080662782,54.231392955017554,62.13568714485973,69.94842580354543
28.778955293518038,45.74724706785105,57.06961442086822,74.25153576789967
21.912290456782557,41.07791497887092,49.68413490757939,75.1670910794644
28.80947380390353,40.04028562576423,46.63228386903029,66.59138966114142
28.992584866216475,49.62309788680841,59.81628035556241,79.98901572037198
27.466659346941924,39.00265627265753,50.93539383338452,62.80709437334053
27.771844450796834,52.30872680073162,63.57005713297781,77.24234978567779
31.76976931129616,53.71257827846421,56.42872570277291,66.46931561959946
37.81243436762338,61.52531693714991,45.50309898476712,49.501023845266445
41.169470510027395,67.75109305579008,59.327984189394556,64.05835329914567
18.585772824764035,34.08917610059348,45.41154345361065,67.17124135846575
25.60503021342697,60.5487246048142,40.74221136463052,44.434951121274935
58.59553994014277,91.64708668762955,77.63909042068917,98.17804791012463
26.093326379594828,30.88473251011692,42.329173904676054,60.8844282190546
47.21213556635462,60.5487246048142,52.30872680073162,53.102208070754386
38.57539712726066,46.510209827488325,61.92205757216129,70.7419070735682
27.31406679501447,63.173316497966425,42.45124794621802,40.314952219233646
28.656881251976074,48.67702406485819,67.20175986885124,74.1294617263577
43.244729216240785,59.72472482440594,53.16324509152537,64.21094585107312
17.090365815874975,32.01391739438009,44.129766017420025,62.9291684148825
25.91021531728188,47.02902450404167,56.917021868940765,81.91168187465792
47.45628364943855,59.45005823093652,70.16205537624387,56.70339229624233
35.95080523410843,97.84234429588423,112.97952544708778,79.5617565749751
43.214210705855294,65.67583434957669,44.58754367320239,43.97717346549257
37.84295287800887,63.6005756433633,39.124730314199496,39.094211803814005
38.36176755456222,95.12619687157553,117.19107988028554,84.53627376781014
54.567096569257956,124.05774471702102,123.56944855085317,93.41716028998803
36.28650884834883,103.85449084182596,106.02130507919583,77.57805339991819
30.9457695308879,88.13745799329809,85.17716248590546,65.61479732880571
31.739250800910668,89.02249479447732,85.08560695474898,70.46724048009878
40.314952219233646,65.82842690150414,78.31049764916997,88.56471713869496
51.94250467610573,77.8832385037731,84.81094036127956,99.39878832554427
35.73717566140999,99.39878832554427,117.06900583874358,76.78457212989542
